    0.19317E-01    0.56408E-01
    0.19406E-01    0.56476E-01
    0.19496E-01    0.56543E-01
    0.19586E-01    0.56608E-01
    0.19676E-01    0.56671E-01
    0.19767E-01    0.56733E-01
    0.19858E-01    0.56794E-01
    0.19950E-01    0.56854E-01
    0.20042E-01    0.56911E-01
    0.20134E-01    0.56968E-01
    0.20227E-01    0.57023E-01
    0.20321E-01    0.57076E-01
    0.20414E-01    0.57128E-01
    0.20509E-01    0.57178E-01
    0.20603E-01    0.57227E-01
    0.20698E-01    0.57275E-01
    0.20794E-01    0.57320E-01
    0.20890E-01    0.57364E-01
    0.20986E-01    0.57407E-01
    0.21083E-01    0.57448E-01
    0.21181E-01    0.57487E-01
    0.21278E-01    0.57525E-01
    0.21377E-01    0.57561E-01
    0.21475E-01    0.57595E-01
    0.21574E-01    0.57628E-01
    0.21674E-01    0.57659E-01
    0.21774E-01    0.57688E-01
    0.21875E-01    0.57716E-01
    0.21975E-01    0.57742E-01
    0.22077E-01    0.57766E-01
    0.22179E-01    0.57788E-01
    0.22281E-01    0.57809E-01
    0.22384E-01    0.57828E-01
    0.22487E-01    0.57845E-01
    0.22591E-01    0.57861E-01
    0.22695E-01    0.57874E-01
    0.22800E-01    0.57886E-01
    0.22905E-01    0.57896E-01
    0.23011E-01    0.57904E-01
    0.23117E-01    0.57911E-01
    0.23224E-01    0.57915E-01
    0.23331E-01    0.57918E-01
    0.23439E-01    0.57919E-01
    0.23547E-01    0.57918E-01
    0.23656E-01    0.57915E-01
    0.23765E-01    0.57910E-01
    0.23875E-01    0.57903E-01
    0.23985E-01    0.57895E-01
    0.24096E-01    0.57885E-01
    0.24207E-01    0.57872E-01
    0.24319E-01    0.57858E-01
    0.24431E-01    0.57842E-01
    0.24544E-01    0.57824E-01
    0.24657E-01    0.57804E-01
    0.24771E-01    0.57782E-01
    0.24886E-01    0.57758E-01
    0.25000E-01    0.57732E-01
    0.25116E-01    0.57704E-01
    0.25232E-01    0.57675E-01
    0.25348E-01    0.57643E-01
    0.25465E-01    0.57609E-01
    0.25583E-01    0.57574E-01
    0.25701E-01    0.57536E-01
    0.25820E-01    0.57497E-01
    0.25939E-01    0.57455E-01
    0.26059E-01    0.57412E-01
    0.26179E-01    0.57367E-01
    0.26300E-01    0.57319E-01
    0.26422E-01    0.57270E-01
    0.26544E-01    0.57219E-01
    0.26667E-01    0.57165E-01
    0.26790E-01    0.57110E-01
    0.26914E-01    0.57053E-01
    0.27038E-01    0.56994E-01
    0.27163E-01    0.56933E-01
    0.27288E-01    0.56870E-01
    0.27415E-01    0.56805E-01
    0.27541E-01    0.56738E-01
    0.27669E-01    0.56669E-01
    0.27797E-01    0.56598E-01
    0.27925E-01    0.56525E-01
    0.28054E-01    0.56450E-01
    0.28184E-01    0.56374E-01
    0.28315E-01    0.56295E-01
    0.28446E-01    0.56215E-01
    0.28577E-01    0.56132E-01
    0.28710E-01    0.56048E-01
    0.28843E-01    0.55962E-01
    0.28976E-01    0.55873E-01
    0.29111E-01    0.55783E-01
    0.29245E-01    0.55691E-01
    0.29381E-01    0.55598E-01
    0.29517E-01    0.55502E-01
    0.29654E-01    0.55404E-01
    0.29792E-01    0.55305E-01
    0.29930E-01    0.55204E-01
    0.30069E-01    0.55101E-01
    0.30209E-01    0.54996E-01
    0.30349E-01    0.54889E-01
    0.30490E-01    0.54781E-01
    0.30632E-01    0.54670E-01
    0.30774E-01    0.54558E-01
    0.30917E-01    0.54444E-01
    0.31061E-01    0.54329E-01
    0.31206E-01    0.54211E-01
    0.31351E-01    0.54092E-01
    0.31497E-01    0.53972E-01
    0.31644E-01    0.53849E-01
    0.31792E-01    0.53725E-01
    0.31941E-01    0.53599E-01
    0.32090E-01    0.53472E-01
    0.32240E-01    0.53342E-01
    0.32391E-01    0.53212E-01
    0.32542E-01    0.53079E-01
    0.32695E-01    0.52945E-01
    0.32848E-01    0.52809E-01
    0.33003E-01    0.52672E-01
    0.33158E-01    0.52533E-01
    0.33314E-01    0.52393E-01
    0.33470E-01    0.52251E-01
    0.33628E-01    0.52108E-01
    0.33787E-01    0.51963E-01
    0.33946E-01    0.51816E-01
    0.34107E-01    0.51668E-01
    0.34268E-01    0.51519E-01
    0.34431E-01    0.51368E-01
    0.34594E-01    0.51216E-01
    0.34758E-01    0.51062E-01
    0.34924E-01    0.50907E-01
    0.35090E-01    0.50751E-01
    0.35257E-01    0.50593E-01
    0.35426E-01    0.50434E-01
    0.35596E-01    0.50273E-01
    0.35766E-01    0.50111E-01
    0.35938E-01    0.49948E-01
    0.36111E-01    0.49784E-01
    0.36285E-01    0.49618E-01
    0.36460E-01    0.49451E-01
    0.36637E-01    0.49283E-01
    0.36814E-01    0.49113E-01
    0.36993E-01    0.48943E-01
    0.37173E-01    0.48771E-01
    0.37355E-01    0.48598E-01
    0.37538E-01    0.48423E-01
    0.37722E-01    0.48248E-01
    0.37907E-01    0.48072E-01
    0.38094E-01    0.47894E-01
    0.38282E-01    0.47715E-01
    0.38472E-01    0.47536E-01
    0.38664E-01    0.47355E-01
    0.38856E-01    0.47173E-01
    0.39051E-01    0.46990E-01
    0.39247E-01    0.46806E-01
    0.39445E-01    0.46621E-01
    0.39644E-01    0.46435E-01
    0.39845E-01    0.46248E-01
    0.40048E-01    0.46060E-01
    0.40252E-01    0.45871E-01
    0.40459E-01    0.45681E-01
    0.40667E-01    0.45490E-01
    0.40878E-01    0.45299E-01
    0.41090E-01    0.45106E-01
    0.41304E-01    0.44912E-01
    0.41521E-01    0.44718E-01
    0.41739E-01    0.44523E-01
    0.41960E-01    0.44327E-01
    0.42183E-01    0.44130E-01
    0.42409E-01    0.43932E-01
    0.42636E-01    0.43734E-01
    0.42867E-01    0.43534E-01
    0.43100E-01    0.43334E-01
    0.43335E-01    0.43133E-01
    0.43573E-01    0.42932E-01
    0.43814E-01    0.42729E-01
    0.44058E-01    0.42526E-01
    0.44305E-01    0.42322E-01
    0.44555E-01    0.42118E-01
    0.44807E-01    0.41913E-01
    0.45064E-01    0.41707E-01
    0.45323E-01    0.41500E-01
    0.45586E-01    0.41293E-01
    0.45853E-01    0.41085E-01
    0.46123E-01    0.40876E-01
    0.46397E-01    0.40667E-01
    0.46675E-01    0.40457E-01
    0.46957E-01    0.40246E-01
    0.47243E-01    0.40035E-01
    0.47533E-01    0.39823E-01
    0.47828E-01    0.39610E-01
    0.48128E-01    0.39397E-01
    0.48432E-01    0.39184E-01
    0.48742E-01    0.38969E-01
    0.49057E-01    0.38754E-01
    0.49377E-01    0.38539E-01
    0.49703E-01    0.38323E-01
    0.50035E-01    0.38106E-01
    0.50373E-01    0.37888E-01
    0.50717E-01    0.37670E-01
    0.51068E-01    0.37451E-01
    0.51425E-01    0.37232E-01
    0.51790E-01    0.37012E-01
    0.52162E-01    0.36791E-01
    0.52543E-01    0.36569E-01
    0.52931E-01    0.36346E-01
    0.53328E-01    0.36123E-01
    0.53734E-01    0.35899E-01
    0.54149E-01    0.35674E-01
    0.54574E-01    0.35447E-01
    0.55009E-01    0.35220E-01
    0.55455E-01    0.34991E-01
    0.55912E-01    0.34761E-01
    0.56381E-01    0.34529E-01
    0.56863E-01    0.34296E-01
    0.57358E-01    0.34061E-01
    0.57867E-01    0.33824E-01
    0.58390E-01    0.33585E-01
    0.58929E-01    0.33343E-01
    0.59484E-01    0.33098E-01
    0.60057E-01    0.32850E-01
    0.60647E-01    0.32599E-01
    0.61258E-01    0.32344E-01
    0.61888E-01    0.32084E-01
    0.62541E-01    0.31818E-01
    0.63217E-01    0.31547E-01
    0.63918E-01    0.31270E-01
    0.64645E-01    0.30985E-01
    0.65400E-01    0.30691E-01
    0.66186E-01    0.30388E-01
    0.67003E-01    0.30074E-01
    0.67856E-01    0.29748E-01
    0.68745E-01    0.29408E-01
    0.69675E-01    0.29052E-01
    0.70647E-01    0.28678E-01
    0.71665E-01    0.28285E-01
    0.72734E-01    0.27870E-01
    0.73855E-01    0.27431E-01
    0.75035E-01    0.26964E-01
    0.76277E-01    0.26468E-01
    0.77587E-01    0.25940E-01
    0.78970E-01    0.25377E-01
    0.80432E-01    0.24778E-01
    0.81980E-01    0.24142E-01
    0.83620E-01    0.23467E-01
    0.85359E-01    0.22755E-01
    0.87205E-01    0.22008E-01
    0.89166E-01    0.21231E-01
    0.91250E-01    0.20430E-01
    0.93465E-01    0.19614E-01
    0.95820E-01    0.18795E-01
    0.98321E-01    0.17986E-01
    0.10098E+00    0.17199E-01
    0.10379E+00    0.16449E-01
    0.10677E+00    0.15746E-01
    0.10992E+00    0.15097E-01
    0.11324E+00    0.14502E-01
    0.11673E+00    0.13954E-01
    0.12040E+00    0.13439E-01
    0.12424E+00    0.12937E-01
    0.12826E+00    0.12427E-01
    0.13244E+00    0.11891E-01
    0.13680E+00    0.11317E-01
    0.14133E+00    0.10707E-01
    0.14602E+00    0.10076E-01
    0.15089E+00    0.94474E-02
    0.15592E+00    0.88501E-02
    0.16113E+00    0.83078E-02
    0.16652E+00    0.78333E-02
    0.17209E+00    0.74250E-02
    0.17784E+00    0.70669E-02
    0.18379E+00    0.67341E-02
    0.18993E+00    0.64011E-02
    0.19629E+00    0.60518E-02
    0.20285E+00    0.56851E-02
    0.20963E+00    0.53153E-02
    0.21664E+00    0.49645E-02
    0.22387E+00    0.46506E-02
    0.23133E+00    0.43794E-02
    0.23902E+00    0.41417E-02
    0.24694E+00    0.39195E-02
    0.25507E+00    0.36974E-02
    0.26341E+00    0.34708E-02
    0.27194E+00    0.32479E-02
    0.28065E+00    0.30414E-02
    0.28949E+00    0.28593E-02
    0.29845E+00    0.26996E-02
    0.30750E+00    0.25540E-02
    0.31659E+00    0.24146E-02
    0.32570E+00    0.22793E-02
    0.33480E+00    0.21512E-02
    0.34384E+00    0.20344E-02
    0.35282E+00    0.19304E-02
    0.36169E+00    0.18374E-02
    0.37044E+00    0.17523E-02
    0.37906E+00    0.16726E-02
    0.38753E+00    0.15974E-02
    0.39585E+00    0.15272E-02
    0.40400E+00    0.14626E-02
    0.41200E+00    0.14037E-02
    0.41982E+00    0.13499E-02
    0.42749E+00    0.13005E-02
    0.43500E+00    0.12544E-02
    0.44235E+00    0.12111E-02
    0.44955E+00    0.11704E-02
    0.45660E+00    0.11321E-02
    0.46351E+00    0.10962E-02
    0.47028E+00    0.10627E-02
    0.47693E+00    0.10314E-02
    0.48345E+00    0.10020E-02
    0.48985E+00    0.97444E-03
    0.49613E+00    0.94835E-03
    0.50231E+00    0.92360E-03
    0.50838E+00    0.90007E-03
    0.51435E+00    0.87766E-03
    0.52023E+00    0.85633E-03
    0.52602E+00    0.83602E-03
    0.53172E+00    0.81669E-03
    0.53734E+00    0.79828E-03
    0.54289E+00    0.78073E-03
    0.54835E+00    0.76396E-03
    0.55375E+00    0.74790E-03
    0.55908E+00    0.73251E-03
    0.56434E+00    0.71772E-03
    0.56955E+00    0.70350E-03
    0.57469E+00    0.68980E-03
    0.57978E+00    0.67661E-03
    0.58482E+00    0.66390E-03
    0.58981E+00    0.65164E-03
    0.59474E+00    0.63981E-03
    0.59963E+00    0.62839E-03
    0.60448E+00    0.61737E-03
    0.60929E+00    0.60671E-03
    0.61405E+00    0.59639E-03
    0.61878E+00    0.58640E-03
    0.62347E+00    0.57672E-03
    0.62813E+00    0.56732E-03
    0.63276E+00    0.55819E-03
    0.63735E+00    0.54933E-03
    0.64192E+00    0.54072E-03
    0.64645E+00    0.53234E-03
    0.65096E+00    0.52419E-03
    0.65545E+00    0.51626E-03
    0.65991E+00    0.50853E-03
    0.66434E+00    0.50101E-03
    0.66876E+00    0.49368E-03
    0.67315E+00    0.48654E-03
    0.67753E+00    0.47956E-03
    0.68189E+00    0.47276E-03
    0.68623E+00    0.46612E-03
    0.69055E+00    0.45963E-03
    0.69486E+00    0.45328E-03
    0.69916E+00    0.44708E-03
    0.70344E+00    0.44101E-03
    0.70771E+00    0.43508E-03
    0.71197E+00    0.42927E-03
    0.71622E+00    0.42358E-03
    0.72045E+00    0.41801E-03
    0.72468E+00    0.41256E-03
    0.72890E+00    0.40721E-03
    0.73311E+00    0.40197E-03
    0.73732E+00    0.39683E-03
    0.74152E+00    0.39179E-03
    0.74571E+00    0.38685E-03
    0.74990E+00    0.38200E-03
    0.75409E+00    0.37724E-03
    0.75827E+00    0.37256E-03
    0.76245E+00    0.36797E-03
    0.76662E+00    0.36346E-03
    0.77080E+00    0.35902E-03
    0.77497E+00    0.35467E-03
    0.77915E+00    0.35038E-03
    0.78332E+00    0.34617E-03
    0.78749E+00    0.34203E-03
    0.79167E+00    0.33795E-03
    0.79584E+00    0.33395E-03
    0.80002E+00    0.33000E-03
    0.80420E+00    0.32612E-03
    0.80839E+00    0.32230E-03
    0.81257E+00    0.31854E-03
    0.81677E+00    0.31483E-03
    0.82096E+00    0.31119E-03
    0.82516E+00    0.30759E-03
    0.82937E+00    0.30405E-03
    0.83358E+00    0.30056E-03
    0.83780E+00    0.29713E-03
    0.84202E+00    0.29374E-03
    0.84625E+00    0.29040E-03
    0.85049E+00    0.28710E-03
    0.85474E+00    0.28385E-03
    0.85899E+00    0.28065E-03
    0.86326E+00    0.27749E-03
    0.86753E+00    0.27438E-03
    0.87181E+00    0.27130E-03
    0.87610E+00    0.26827E-03
    0.88040E+00    0.26528E-03
    0.88472E+00    0.26233E-03
    0.88904E+00    0.25941E-03
    0.89337E+00    0.25654E-03
    0.89771E+00    0.25370E-03
    0.90207E+00    0.25089E-03
    0.90644E+00    0.24813E-03
    0.91082E+00    0.24539E-03
    0.91521E+00    0.24269E-03
    0.91962E+00    0.24003E-03
    0.92404E+00    0.23739E-03
    0.92847E+00    0.23479E-03
    0.93292E+00    0.23222E-03
    0.93738E+00    0.22969E-03
    0.94185E+00    0.22718E-03
    0.94634E+00    0.22470E-03
    0.95084E+00    0.22226E-03
    0.95536E+00    0.21984E-03
    0.95990E+00    0.21745E-03
    0.96445E+00    0.21508E-03
    0.96901E+00    0.21275E-03
    0.97360E+00    0.21044E-03
    0.97820E+00    0.20816E-03
    0.98281E+00    0.20590E-03
    0.98744E+00    0.20367E-03
    0.99209E+00    0.20147E-03
    0.99676E+00    0.19929E-03
    0.10014E+01    0.19714E-03
    0.10061E+01    0.19501E-03
    0.10109E+01    0.19290E-03
    0.10156E+01    0.19082E-03
    0.10204E+01    0.18876E-03
    0.10251E+01    0.18672E-03
    0.10299E+01    0.18471E-03
    0.10347E+01    0.18272E-03
    0.10396E+01    0.18075E-03
    0.10444E+01    0.17880E-03
    0.10493E+01    0.17687E-03
    0.10542E+01    0.17496E-03
    0.10591E+01    0.17308E-03
    0.10640E+01    0.17122E-03
    0.10690E+01    0.16937E-03
    0.10740E+01    0.16755E-03
    0.10790E+01    0.16574E-03
    0.10840E+01    0.16396E-03
    0.10890E+01    0.16219E-03
    0.10941E+01    0.16044E-03
    0.10992E+01    0.15872E-03
    0.11043E+01    0.15701E-03
    0.11094E+01    0.15532E-03
    0.11145E+01    0.15364E-03
    0.11197E+01    0.15199E-03
    0.11249E+01    0.15035E-03
    0.11301E+01    0.14873E-03
    0.11354E+01    0.14713E-03
    0.11406E+01    0.14554E-03
    0.11459E+01    0.14397E-03
    0.11512E+01    0.14242E-03
    0.11565E+01    0.14089E-03
    0.11619E+01    0.13937E-03
    0.11673E+01    0.13786E-03
    0.11727E+01    0.13638E-03
    0.11781E+01    0.13490E-03
    0.11835E+01    0.13345E-03
    0.11890E+01    0.13201E-03
    0.11945E+01    0.13058E-03
    0.12000E+01    0.12917E-03
    0.12056E+01    0.12778E-03
    0.12112E+01    0.12639E-03
    0.12168E+01    0.12503E-03
    0.12224E+01    0.12367E-03
    0.12280E+01    0.12234E-03
    0.12337E+01    0.12101E-03
    0.12394E+01    0.11970E-03
    0.12451E+01    0.11841E-03
    0.12509E+01    0.11713E-03
    0.12567E+01    0.11586E-03
    0.12625E+01    0.11460E-03
    0.12683E+01    0.11336E-03
    0.12742E+01    0.11213E-03
    0.12801E+01    0.11091E-03
    0.12860E+01    0.10971E-03
    0.12919E+01    0.10852E-03
    0.12979E+01    0.10734E-03
    0.13039E+01    0.10618E-03
    0.13099E+01    0.10502E-03
    0.13159E+01    0.10388E-03
    0.13220E+01    0.10275E-03
    0.13281E+01    0.10163E-03
    0.13343E+01    0.10053E-03
    0.13404E+01    0.99435E-04
    0.13466E+01    0.98353E-04
    0.13528E+01    0.97282E-04
    0.13591E+01    0.96223E-04
    0.13653E+01    0.95174E-04
    0.13716E+01    0.94137E-04
    0.13780E+01    0.93111E-04
    0.13843E+01    0.92096E-04
    0.13907E+01    0.91091E-04
    0.13972E+01    0.90097E-04
    0.14036E+01    0.89113E-04
    0.14101E+01    0.88140E-04
    0.14166E+01    0.87178E-04
    0.14231E+01    0.86225E-04
    0.14297E+01    0.85283E-04
    0.14363E+01    0.84350E-04
    0.14429E+01    0.83427E-04
    0.14496E+01    0.82515E-04
    0.14563E+01    0.81611E-04
    0.14630E+01    0.80718E-04
    0.14698E+01    0.79834E-04
    0.14765E+01    0.78959E-04
    0.14834E+01    0.78093E-04
    0.14902E+01    0.77237E-04
    0.14971E+01    0.76390E-04
    0.15040E+01    0.75552E-04
    0.15109E+01    0.74723E-04
    0.15179E+01    0.73903E-04
    0.15249E+01    0.73091E-04
    0.15320E+01    0.72288E-04
    0.15390E+01    0.71494E-04
    0.15461E+01    0.70708E-04
    0.15533E+01    0.69931E-04
    0.15604E+01    0.69161E-04
    0.15676E+01    0.68400E-04
    0.15749E+01    0.67648E-04
    0.15821E+01    0.66903E-04
    0.15894E+01    0.66166E-04
    0.15968E+01    0.65437E-04
    0.16042E+01    0.64716E-04
    0.16116E+01    0.64003E-04
    0.16190E+01    0.63297E-04
    0.16265E+01    0.62599E-04
    0.16340E+01    0.61908E-04
    0.16415E+01    0.61225E-04
    0.16491E+01    0.60549E-04
    0.16567E+01    0.59880E-04
    0.16644E+01    0.59219E-04
    0.16720E+01    0.58564E-04
    0.16798E+01    0.57917E-04
    0.16875E+01    0.57276E-04
    0.16953E+01    0.56643E-04
    0.17031E+01    0.56016E-04
    0.17110E+01    0.55396E-04
    0.17189E+01    0.54783E-04
    0.17268E+01    0.54176E-04
    0.17348E+01    0.53576E-04
    0.17428E+01    0.52982E-04
    0.17508E+01    0.52394E-04
    0.17589E+01    0.51813E-04
    0.17670E+01    0.51238E-04
    0.17752E+01    0.50670E-04
    0.17834E+01    0.50107E-04
    0.17916E+01    0.49551E-04
    0.17999E+01    0.49001E-04
    0.18082E+01    0.48457E-04
    0.18165E+01    0.47918E-04
    0.18249E+01    0.47385E-04
    0.18334E+01    0.46858E-04
    0.18418E+01    0.46338E-04
    0.18503E+01    0.45822E-04
    0.18589E+01    0.45312E-04
    0.18674E+01    0.44808E-04
    0.18761E+01    0.44309E-04
    0.18847E+01    0.43815E-04
    0.18934E+01    0.43327E-04
    0.19022E+01    0.42844E-04
    0.19109E+01    0.42366E-04
    0.19198E+01    0.41894E-04
    0.19286E+01    0.41427E-04
    0.19375E+01    0.40964E-04
    0.19465E+01    0.40507E-04
    0.19555E+01    0.40055E-04
    0.19645E+01    0.39607E-04
    0.19735E+01    0.39165E-04
    0.19827E+01    0.38727E-04
    0.19918E+01    0.38294E-04
    0.20010E+01    0.37866E-04
    0.20102E+01    0.37443E-04
    0.20195E+01    0.37024E-04
    0.20288E+01    0.36609E-04
    0.20382E+01    0.36200E-04
    0.20476E+01    0.35794E-04
    0.20571E+01    0.35393E-04
    0.20666E+01    0.34997E-04
    0.20761E+01    0.34605E-04
    0.20857E+01    0.34217E-04
    0.20953E+01    0.33833E-04
    0.21050E+01    0.33454E-04
    0.21147E+01    0.33078E-04
    0.21245E+01    0.32707E-04
    0.21343E+01    0.32340E-04
    0.21441E+01    0.31977E-04
    0.21540E+01    0.31618E-04
    0.21639E+01    0.31263E-04
    0.21739E+01    0.30911E-04
    0.21840E+01    0.30564E-04
    0.21941E+01    0.30220E-04
    0.22042E+01    0.29880E-04
    0.22144E+01    0.29544E-04
    0.22246E+01    0.29212E-04
    0.22348E+01    0.28883E-04
    0.22452E+01    0.28558E-04
    0.22555E+01    0.28236E-04
    0.22659E+01    0.27918E-04
    0.22764E+01    0.27604E-04
    0.22869E+01    0.27292E-04
    0.22975E+01    0.26985E-04
    0.23081E+01    0.26680E-04
    0.23187E+01    0.26379E-04
    0.23294E+01    0.26082E-04
    0.23402E+01    0.25788E-04
    0.23510E+01    0.25497E-04
    0.23618E+01    0.25209E-04
    0.23727E+01    0.24924E-04
    0.23837E+01    0.24642E-04
    0.23947E+01    0.24364E-04
    0.24057E+01    0.24088E-04
    0.24168E+01    0.23816E-04
    0.24280E+01    0.23547E-04
    0.24392E+01    0.23280E-04
    0.24505E+01    0.23017E-04
    0.24618E+01    0.22756E-04
    0.24731E+01    0.22499E-04
    0.24845E+01    0.22244E-04
    0.24960E+01    0.21992E-04
    0.25075E+01    0.21743E-04
    0.25191E+01    0.21497E-04
    0.25307E+01    0.21253E-04
    0.25424E+01    0.21012E-04
    0.25542E+01    0.20774E-04
    0.25659E+01    0.20538E-04
    0.25778E+01    0.20305E-04
    0.25897E+01    0.20074E-04
    0.26016E+01    0.19846E-04
    0.26136E+01    0.19621E-04
    0.26257E+01    0.19398E-04
    0.26378E+01    0.19178E-04
    0.26500E+01    0.18960E-04
    0.26622E+01    0.18744E-04
    0.26745E+01    0.18531E-04
    0.26869E+01    0.18320E-04
    0.26993E+01    0.18112E-04
    0.27117E+01    0.17906E-04
    0.27242E+01    0.17702E-04
    0.27368E+01    0.17501E-04
    0.27495E+01    0.17301E-04
    0.27621E+01    0.17104E-04
    0.27749E+01    0.16909E-04
    0.27877E+01    0.16717E-04
    0.28006E+01    0.16526E-04
    0.28135E+01    0.16338E-04
    0.28265E+01    0.16151E-04
    0.28395E+01    0.15967E-04
    0.28526E+01    0.15785E-04
    0.28658E+01    0.15605E-04
    0.28790E+01    0.15427E-04
    0.28923E+01    0.15251E-04
    0.29057E+01    0.15076E-04
    0.29191E+01    0.14904E-04
    0.29326E+01    0.14734E-04
    0.29461E+01    0.14565E-04
    0.29597E+01    0.14399E-04
    0.29734E+01    0.14234E-04
    0.29871E+01    0.14071E-04
    0.30009E+01    0.13911E-04
    0.30147E+01    0.13751E-04
    0.30286E+01    0.13594E-04
    0.30426E+01    0.13438E-04
    0.30567E+01    0.13285E-04
    0.30708E+01    0.13133E-04
    0.30849E+01    0.12982E-04
    0.30992E+01    0.12833E-04
    0.31135E+01    0.12686E-04
    0.31279E+01    0.12541E-04
    0.31423E+01    0.12397E-04
    0.31568E+01    0.12255E-04
    0.31714E+01    0.12114E-04
    0.31860E+01    0.11975E-04
    0.32007E+01    0.11838E-04
    0.32155E+01    0.11702E-04
    0.32303E+01    0.11568E-04
    0.32452E+01    0.11435E-04
    0.32602E+01    0.11303E-04
    0.32753E+01    0.11174E-04
    0.32904E+01    0.11045E-04
    0.33056E+01    0.10918E-04
    0.33208E+01    0.10793E-04
    0.33362E+01    0.10669E-04
    0.33516E+01    0.10546E-04
    0.33670E+01    0.10425E-04
    0.33826E+01    0.10305E-04
    0.33982E+01    0.10186E-04
    0.34139E+01    0.10069E-04
    0.34296E+01    0.99528E-05
    0.34455E+01    0.98382E-05
    0.34614E+01    0.97249E-05
    0.34773E+01    0.96128E-05
    0.34934E+01    0.95020E-05
    0.35095E+01    0.93925E-05
    0.35257E+01    0.92842E-05
    0.35420E+01    0.91771E-05
    0.35583E+01    0.90713E-05
    0.35748E+01    0.89666E-05
    0.35913E+01    0.88631E-05
    0.36078E+01    0.87608E-05
    0.36245E+01    0.86597E-05
    0.36412E+01    0.85597E-05
    0.36580E+01    0.84608E-05
    0.36749E+01    0.83631E-05
    0.36919E+01    0.82665E-05
    0.37089E+01    0.81709E-05
    0.37260E+01    0.80765E-05
    0.37432E+01    0.79831E-05
    0.37605E+01    0.78908E-05
    0.37779E+01    0.77995E-05
    0.37953E+01    0.77093E-05
    0.38128E+01    0.76200E-05
    0.38304E+01    0.75319E-05
    0.38481E+01    0.74447E-05
    0.38659E+01    0.73585E-05
    0.38837E+01    0.72732E-05
    0.39016E+01    0.71890E-05
    0.39196E+01    0.71057E-05
    0.39377E+01    0.70233E-05
    0.39559E+01    0.69419E-05
    0.39742E+01    0.68614E-05
    0.39925E+01    0.67819E-05
    0.40109E+01    0.67032E-05
    0.40295E+01    0.66255E-05
    0.40481E+01    0.65486E-05
    0.40667E+01    0.64726E-05
    0.40855E+01    0.63975E-05
    0.41044E+01    0.63231E-05
    0.41233E+01    0.62497E-05
    0.41423E+01    0.61771E-05
    0.41615E+01    0.61053E-05
    0.41807E+01    0.60344E-05
    0.42000E+01    0.59642E-05
    0.42194E+01    0.58949E-05
    0.42388E+01    0.58264E-05
    0.42584E+01    0.57586E-05
    0.42781E+01    0.56916E-05
    0.42978E+01    0.56254E-05
    0.43176E+01    0.55600E-05
    0.43376E+01    0.54953E-05
    0.43576E+01    0.54313E-05
    0.43777E+01    0.53680E-05
    0.43979E+01    0.53055E-05
    0.44182E+01    0.52437E-05
    0.44386E+01    0.51827E-05
    0.44591E+01    0.51223E-05
    0.44797E+01    0.50626E-05
    0.45004E+01    0.50035E-05
    0.45211E+01    0.49453E-05
    0.45420E+01    0.48876E-05
    0.45630E+01    0.48306E-05
    0.45840E+01    0.47742E-05
    0.46052E+01    0.47185E-05
    0.46264E+01    0.46635E-05
    0.46478E+01    0.46090E-05
    0.46692E+01    0.45552E-05
    0.46908E+01    0.45020E-05
    0.47125E+01    0.44495E-05
    0.47342E+01    0.43975E-05
    0.47561E+01    0.43461E-05
    0.47780E+01    0.42954E-05
    0.48001E+01    0.42452E-05
    0.48222E+01    0.41954E-05
    0.48445E+01    0.41463E-05
    0.48668E+01    0.40978E-05
    0.48893E+01    0.40499E-05
    0.49119E+01    0.40025E-05
    0.49345E+01    0.39556E-05
    0.49573E+01    0.39093E-05
    0.49802E+01    0.38637E-05
    0.50032E+01    0.38184E-05
    0.50263E+01    0.37737E-05
    0.50495E+01    0.37295E-05
    0.50728E+01    0.36858E-05
    0.50962E+01    0.36427E-05
    0.51197E+01    0.36000E-05
    0.51434E+01    0.35578E-05
    0.51671E+01    0.35161E-05
    0.51909E+01    0.34749E-05
    0.52149E+01    0.34341E-05
    0.52390E+01    0.33938E-05
    0.52632E+01    0.33540E-05
    0.52875E+01    0.33146E-05
    0.53119E+01    0.32757E-05
    0.53364E+01    0.32373E-05
    0.53610E+01    0.31993E-05
    0.53858E+01    0.31617E-05
    0.54106E+01    0.31246E-05
    0.54356E+01    0.30880E-05
    0.54607E+01    0.30516E-05
    0.54859E+01    0.30157E-05
    0.55112E+01    0.29803E-05
    0.55366E+01    0.29453E-05
    0.55622E+01    0.29107E-05
    0.55879E+01    0.28764E-05
    0.56137E+01    0.28426E-05
    0.56396E+01    0.28092E-05
    0.56656E+01    0.27761E-05
    0.56918E+01    0.27435E-05
    0.57180E+01    0.27111E-05
    0.57444E+01    0.26792E-05
    0.57709E+01    0.26477E-05
    0.57976E+01    0.26165E-05
    0.58243E+01    0.25857E-05
    0.58512E+01    0.25552E-05
    0.58782E+01    0.25251E-05
    0.59054E+01    0.24954E-05
    0.59326E+01    0.24659E-05
    0.59600E+01    0.24368E-05
    0.59875E+01    0.24081E-05
    0.60152E+01    0.23797E-05
    0.60429E+01    0.23517E-05
    0.60708E+01    0.23239E-05
    0.60988E+01    0.22965E-05
    0.61270E+01    0.22694E-05
    0.61553E+01    0.22426E-05
    0.61837E+01    0.22161E-05
    0.62122E+01    0.21899E-05
    0.62409E+01    0.21641E-05
    0.62697E+01    0.21385E-05
    0.62986E+01    0.21133E-05
    0.63277E+01    0.20883E-05
    0.63569E+01    0.20637E-05
    0.63863E+01    0.20393E-05
