    0.19317E-01    0.27549E+05
    0.19406E-01    0.27512E+05
    0.19496E-01    0.27473E+05
    0.19586E-01    0.27435E+05
    0.19676E-01    0.27397E+05
    0.19767E-01    0.27359E+05
    0.19858E-01    0.27320E+05
    0.19950E-01    0.27279E+05
    0.20042E-01    0.27238E+05
    0.20134E-01    0.27196E+05
    0.20227E-01    0.27153E+05
    0.20321E-01    0.27109E+05
    0.20414E-01    0.27065E+05
    0.20509E-01    0.27019E+05
    0.20603E-01    0.26974E+05
    0.20698E-01    0.26927E+05
    0.20794E-01    0.26880E+05
    0.20890E-01    0.26832E+05
    0.20986E-01    0.26784E+05
    0.21083E-01    0.26735E+05
    0.21181E-01    0.26685E+05
    0.21278E-01    0.26633E+05
    0.21377E-01    0.26583E+05
    0.21475E-01    0.26531E+05
    0.21574E-01    0.26478E+05
    0.21674E-01    0.26425E+05
    0.21774E-01    0.26370E+05
    0.21875E-01    0.26317E+05
    0.21975E-01    0.26261E+05
    0.22077E-01    0.26205E+05
    0.22179E-01    0.26147E+05
    0.22281E-01    0.26090E+05
    0.22384E-01    0.26031E+05
    0.22487E-01    0.25972E+05
    0.22591E-01    0.25913E+05
    0.22695E-01    0.25852E+05
    0.22800E-01    0.25791E+05
    0.22905E-01    0.25730E+05
    0.23011E-01    0.25667E+05
    0.23117E-01    0.25604E+05
    0.23224E-01    0.25541E+05
    0.23331E-01    0.25477E+05
    0.23439E-01    0.25412E+05
    0.23547E-01    0.25346E+05
    0.23656E-01    0.25280E+05
    0.23765E-01    0.25214E+05
    0.23875E-01    0.25146E+05
    0.23985E-01    0.25079E+05
    0.24096E-01    0.25010E+05
    0.24207E-01    0.24941E+05
    0.24319E-01    0.24871E+05
    0.24431E-01    0.24801E+05
    0.24544E-01    0.24730E+05
    0.24657E-01    0.24659E+05
    0.24771E-01    0.24587E+05
    0.24886E-01    0.24514E+05
    0.25000E-01    0.24440E+05
    0.25116E-01    0.24366E+05
    0.25232E-01    0.24292E+05
    0.25348E-01    0.24218E+05
    0.25465E-01    0.24142E+05
    0.25583E-01    0.24066E+05
    0.25701E-01    0.23989E+05
    0.25820E-01    0.23912E+05
    0.25939E-01    0.23836E+05
    0.26059E-01    0.23758E+05
    0.26179E-01    0.23680E+05
    0.26300E-01    0.23601E+05
    0.26422E-01    0.23522E+05
    0.26544E-01    0.23442E+05
    0.26667E-01    0.23363E+05
    0.26790E-01    0.23283E+05
    0.26914E-01    0.23201E+05
    0.27038E-01    0.23120E+05
    0.27163E-01    0.23038E+05
    0.27288E-01    0.22956E+05
    0.27415E-01    0.22873E+05
    0.27541E-01    0.22791E+05
    0.27669E-01    0.22707E+05
    0.27797E-01    0.22623E+05
    0.27925E-01    0.22540E+05
    0.28054E-01    0.22455E+05
    0.28184E-01    0.22370E+05
    0.28315E-01    0.22286E+05
    0.28446E-01    0.22200E+05
    0.28577E-01    0.22114E+05
    0.28710E-01    0.22029E+05
    0.28843E-01    0.21943E+05
    0.28976E-01    0.21856E+05
    0.29111E-01    0.21769E+05
    0.29245E-01    0.21682E+05
    0.29381E-01    0.21595E+05
    0.29517E-01    0.21508E+05
    0.29654E-01    0.21420E+05
    0.29792E-01    0.21333E+05
    0.29930E-01    0.21244E+05
    0.30069E-01    0.21155E+05
    0.30209E-01    0.21067E+05
    0.30349E-01    0.20979E+05
    0.30490E-01    0.20890E+05
    0.30632E-01    0.20801E+05
    0.30774E-01    0.20712E+05
    0.30917E-01    0.20622E+05
    0.31061E-01    0.20533E+05
    0.31206E-01    0.20443E+05
    0.31351E-01    0.20354E+05
    0.31497E-01    0.20264E+05
    0.31644E-01    0.20175E+05
    0.31792E-01    0.20085E+05
    0.31941E-01    0.19995E+05
    0.32090E-01    0.19905E+05
    0.32240E-01    0.19815E+05
    0.32391E-01    0.19725E+05
    0.32542E-01    0.19635E+05
    0.32695E-01    0.19545E+05
    0.32848E-01    0.19455E+05
    0.33003E-01    0.19365E+05
    0.33158E-01    0.19275E+05
    0.33314E-01    0.19185E+05
    0.33470E-01    0.19094E+05
    0.33628E-01    0.19006E+05
    0.33787E-01    0.18916E+05
    0.33946E-01    0.18827E+05
    0.34107E-01    0.18737E+05
    0.34268E-01    0.18648E+05
    0.34431E-01    0.18559E+05
    0.34594E-01    0.18469E+05
    0.34758E-01    0.18381E+05
    0.34924E-01    0.18292E+05
    0.35090E-01    0.18203E+05
    0.35257E-01    0.18114E+05
    0.35426E-01    0.18025E+05
    0.35596E-01    0.17937E+05
    0.35766E-01    0.17849E+05
    0.35938E-01    0.17761E+05
    0.36111E-01    0.17674E+05
    0.36285E-01    0.17587E+05
    0.36460E-01    0.17499E+05
    0.36637E-01    0.17412E+05
    0.36814E-01    0.17325E+05
    0.36993E-01    0.17239E+05
    0.37173E-01    0.17153E+05
    0.37355E-01    0.17067E+05
    0.37538E-01    0.16982E+05
    0.37722E-01    0.16896E+05
    0.37907E-01    0.16811E+05
    0.38094E-01    0.16726E+05
    0.38282E-01    0.16642E+05
    0.38472E-01    0.16557E+05
    0.38664E-01    0.16473E+05
    0.38856E-01    0.16390E+05
    0.39051E-01    0.16307E+05
    0.39247E-01    0.16224E+05
    0.39445E-01    0.16142E+05
    0.39644E-01    0.16059E+05
    0.39845E-01    0.15978E+05
    0.40048E-01    0.15896E+05
    0.40252E-01    0.15816E+05
    0.40459E-01    0.15735E+05
    0.40667E-01    0.15655E+05
    0.40878E-01    0.15575E+05
    0.41090E-01    0.15496E+05
    0.41304E-01    0.15417E+05
    0.41521E-01    0.15337E+05
    0.41739E-01    0.15259E+05
    0.41960E-01    0.15182E+05
    0.42183E-01    0.15104E+05
    0.42409E-01    0.15027E+05
    0.42636E-01    0.14951E+05
    0.42867E-01    0.14875E+05
    0.43100E-01    0.14799E+05
    0.43335E-01    0.14724E+05
    0.43573E-01    0.14650E+05
    0.43814E-01    0.14575E+05
    0.44058E-01    0.14502E+05
    0.44305E-01    0.14429E+05
    0.44555E-01    0.14356E+05
    0.44807E-01    0.14283E+05
    0.45064E-01    0.14211E+05
    0.45323E-01    0.14140E+05
    0.45586E-01    0.14070E+05
    0.45853E-01    0.13999E+05
    0.46123E-01    0.13929E+05
    0.46397E-01    0.13860E+05
    0.46675E-01    0.13791E+05
    0.46957E-01    0.13722E+05
    0.47243E-01    0.13654E+05
    0.47533E-01    0.13586E+05
    0.47828E-01    0.13520E+05
    0.48128E-01    0.13453E+05
    0.48432E-01    0.13386E+05
    0.48742E-01    0.13320E+05
    0.49057E-01    0.13255E+05
    0.49377E-01    0.13189E+05
    0.49703E-01    0.13124E+05
    0.50035E-01    0.13060E+05
    0.50373E-01    0.12996E+05
    0.50717E-01    0.12932E+05
    0.51068E-01    0.12868E+05
    0.51425E-01    0.12804E+05
    0.51790E-01    0.12741E+05
    0.52162E-01    0.12678E+05
    0.52543E-01    0.12614E+05
    0.52931E-01    0.12551E+05
    0.53328E-01    0.12488E+05
    0.53734E-01    0.12424E+05
    0.54149E-01    0.12360E+05
    0.54574E-01    0.12296E+05
    0.55009E-01    0.12231E+05
    0.55455E-01    0.12166E+05
    0.55912E-01    0.12100E+05
    0.56381E-01    0.12033E+05
    0.56863E-01    0.11965E+05
    0.57358E-01    0.11896E+05
    0.57867E-01    0.11825E+05
    0.58390E-01    0.11753E+05
    0.58929E-01    0.11678E+05
    0.59484E-01    0.11602E+05
    0.60057E-01    0.11523E+05
    0.60647E-01    0.11441E+05
    0.61258E-01    0.11355E+05
    0.61888E-01    0.11266E+05
    0.62541E-01    0.11173E+05
    0.63217E-01    0.11075E+05
    0.63918E-01    0.10972E+05
    0.64645E-01    0.10863E+05
    0.65400E-01    0.10747E+05
    0.66186E-01    0.10625E+05
    0.67003E-01    0.10495E+05
    0.67856E-01    0.10355E+05
    0.68745E-01    0.10208E+05
    0.69675E-01    0.10049E+05
    0.70647E-01    0.98789E+04
    0.71665E-01    0.96980E+04
    0.72734E-01    0.95045E+04
    0.73855E-01    0.92973E+04
    0.75035E-01    0.90773E+04
    0.76277E-01    0.88433E+04
    0.77587E-01    0.85959E+04
    0.78970E-01    0.83351E+04
    0.80432E-01    0.80631E+04
    0.81980E-01    0.77806E+04
    0.83620E-01    0.74898E+04
    0.85359E-01    0.71937E+04
    0.87205E-01    0.68969E+04
    0.89166E-01    0.66033E+04
    0.91250E-01    0.63179E+04
    0.93465E-01    0.60463E+04
    0.95820E-01    0.57928E+04
    0.98321E-01    0.55634E+04
    0.10098E+00    0.53596E+04
    0.10379E+00    0.51832E+04
    0.10677E+00    0.50312E+04
    0.10992E+00    0.48989E+04
    0.11324E+00    0.47759E+04
    0.11673E+00    0.46510E+04
    0.12040E+00    0.45107E+04
    0.12424E+00    0.43431E+04
    0.12826E+00    0.41414E+04
    0.13244E+00    0.39078E+04
    0.13680E+00    0.36505E+04
    0.14133E+00    0.33860E+04
    0.14602E+00    0.31332E+04
    0.15089E+00    0.29099E+04
    0.15592E+00    0.27265E+04
    0.16113E+00    0.25856E+04
    0.16652E+00    0.24792E+04
    0.17209E+00    0.23922E+04
    0.17784E+00    0.23070E+04
    0.18379E+00    0.22060E+04
    0.18993E+00    0.20809E+04
    0.19629E+00    0.19372E+04
    0.20285E+00    0.17901E+04
    0.20963E+00    0.16558E+04
    0.21664E+00    0.15450E+04
    0.22387E+00    0.14600E+04
    0.23133E+00    0.13931E+04
    0.23902E+00    0.13306E+04
    0.24694E+00    0.12603E+04
    0.25507E+00    0.11798E+04
    0.26341E+00    0.10954E+04
    0.27194E+00    0.10178E+04
    0.28065E+00    0.95433E+03
    0.28949E+00    0.90326E+03
    0.29845E+00    0.85852E+03
    0.30750E+00    0.81351E+03
    0.31659E+00    0.76598E+03
    0.32570E+00    0.71916E+03
    0.33480E+00    0.67661E+03
    0.34384E+00    0.64048E+03
    0.35282E+00    0.60979E+03
    0.36169E+00    0.58181E+03
    0.37044E+00    0.55494E+03
    0.37906E+00    0.52882E+03
    0.38753E+00    0.50397E+03
    0.39585E+00    0.48122E+03
    0.40400E+00    0.46085E+03
    0.41200E+00    0.44265E+03
    0.41982E+00    0.42617E+03
    0.42749E+00    0.41078E+03
    0.43500E+00    0.39615E+03
    0.44235E+00    0.38227E+03
    0.44955E+00    0.36913E+03
    0.45660E+00    0.35678E+03
    0.46351E+00    0.34538E+03
    0.47028E+00    0.33489E+03
    0.47693E+00    0.32514E+03
    0.48345E+00    0.31602E+03
    0.48985E+00    0.30734E+03
    0.49613E+00    0.29910E+03
    0.50231E+00    0.29122E+03
    0.50838E+00    0.28370E+03
    0.51435E+00    0.27656E+03
    0.52023E+00    0.26980E+03
    0.52602E+00    0.26338E+03
    0.53172E+00    0.25729E+03
    0.53734E+00    0.25151E+03
    0.54289E+00    0.24600E+03
    0.54835E+00    0.24075E+03
    0.55375E+00    0.23569E+03
    0.55908E+00    0.23080E+03
    0.56434E+00    0.22613E+03
    0.56955E+00    0.22165E+03
    0.57469E+00    0.21729E+03
    0.57978E+00    0.21310E+03
    0.58482E+00    0.20908E+03
    0.58981E+00    0.20522E+03
    0.59474E+00    0.20149E+03
    0.59963E+00    0.19789E+03
    0.60448E+00    0.19442E+03
    0.60929E+00    0.19107E+03
    0.61405E+00    0.18782E+03
    0.61878E+00    0.18469E+03
    0.62347E+00    0.18163E+03
    0.62813E+00    0.17866E+03
    0.63276E+00    0.17576E+03
    0.63735E+00    0.17296E+03
    0.64192E+00    0.17024E+03
    0.64645E+00    0.16760E+03
    0.65096E+00    0.16502E+03
    0.65545E+00    0.16252E+03
    0.65991E+00    0.16009E+03
    0.66434E+00    0.15772E+03
    0.66876E+00    0.15541E+03
    0.67315E+00    0.15316E+03
    0.67753E+00    0.15096E+03
    0.68189E+00    0.14881E+03
    0.68623E+00    0.14672E+03
    0.69055E+00    0.14468E+03
    0.69486E+00    0.14267E+03
    0.69916E+00    0.14071E+03
    0.70344E+00    0.13880E+03
    0.70771E+00    0.13693E+03
    0.71197E+00    0.13510E+03
    0.71622E+00    0.13331E+03
    0.72045E+00    0.13155E+03
    0.72468E+00    0.12983E+03
    0.72890E+00    0.12814E+03
    0.73311E+00    0.12650E+03
    0.73732E+00    0.12488E+03
    0.74152E+00    0.12329E+03
    0.74571E+00    0.12173E+03
    0.74990E+00    0.12020E+03
    0.75409E+00    0.11870E+03
    0.75827E+00    0.11723E+03
    0.76245E+00    0.11578E+03
    0.76662E+00    0.11436E+03
    0.77080E+00    0.11296E+03
    0.77497E+00    0.11158E+03
    0.77915E+00    0.11024E+03
    0.78332E+00    0.10891E+03
    0.78749E+00    0.10760E+03
    0.79167E+00    0.10632E+03
    0.79584E+00    0.10506E+03
    0.80002E+00    0.10381E+03
    0.80420E+00    0.10259E+03
    0.80839E+00    0.10139E+03
    0.81257E+00    0.10020E+03
    0.81677E+00    0.99036E+02
    0.82096E+00    0.97886E+02
    0.82516E+00    0.96755E+02
    0.82937E+00    0.95641E+02
    0.83358E+00    0.94542E+02
    0.83780E+00    0.93459E+02
    0.84202E+00    0.92390E+02
    0.84625E+00    0.91337E+02
    0.85049E+00    0.90301E+02
    0.85474E+00    0.89278E+02
    0.85899E+00    0.88270E+02
    0.86326E+00    0.87274E+02
    0.86753E+00    0.86292E+02
    0.87181E+00    0.85324E+02
    0.87610E+00    0.84370E+02
    0.88040E+00    0.83429E+02
    0.88472E+00    0.82498E+02
    0.88904E+00    0.81580E+02
    0.89337E+00    0.80674E+02
    0.89771E+00    0.79780E+02
    0.90207E+00    0.78898E+02
    0.90644E+00    0.78027E+02
    0.91082E+00    0.77166E+02
    0.91521E+00    0.76314E+02
    0.91962E+00    0.75475E+02
    0.92404E+00    0.74647E+02
    0.92847E+00    0.73829E+02
    0.93292E+00    0.73020E+02
    0.93738E+00    0.72220E+02
    0.94185E+00    0.71430E+02
    0.94634E+00    0.70651E+02
    0.95084E+00    0.69882E+02
    0.95536E+00    0.69120E+02
    0.95990E+00    0.68367E+02
    0.96445E+00    0.67623E+02
    0.96901E+00    0.66888E+02
    0.97360E+00    0.66162E+02
    0.97820E+00    0.65444E+02
    0.98281E+00    0.64734E+02
    0.98744E+00    0.64031E+02
    0.99209E+00    0.63337E+02
    0.99676E+00    0.62652E+02
    0.10014E+01    0.61975E+02
    0.10061E+01    0.61304E+02
    0.10109E+01    0.60640E+02
    0.10156E+01    0.59985E+02
    0.10204E+01    0.59337E+02
    0.10251E+01    0.58696E+02
    0.10299E+01    0.58062E+02
    0.10347E+01    0.57435E+02
    0.10396E+01    0.56815E+02
    0.10444E+01    0.56202E+02
    0.10493E+01    0.55596E+02
    0.10542E+01    0.54995E+02
    0.10591E+01    0.54402E+02
    0.10640E+01    0.53816E+02
    0.10690E+01    0.53236E+02
    0.10740E+01    0.52661E+02
    0.10790E+01    0.52093E+02
    0.10840E+01    0.51531E+02
    0.10890E+01    0.50976E+02
    0.10941E+01    0.50427E+02
    0.10992E+01    0.49883E+02
    0.11043E+01    0.49345E+02
    0.11094E+01    0.48812E+02
    0.11145E+01    0.48286E+02
    0.11197E+01    0.47766E+02
    0.11249E+01    0.47251E+02
    0.11301E+01    0.46741E+02
    0.11354E+01    0.46237E+02
    0.11406E+01    0.45739E+02
    0.11459E+01    0.45245E+02
    0.11512E+01    0.44756E+02
    0.11565E+01    0.44273E+02
    0.11619E+01    0.43795E+02
    0.11673E+01    0.43323E+02
    0.11727E+01    0.42854E+02
    0.11781E+01    0.42391E+02
    0.11835E+01    0.41933E+02
    0.11890E+01    0.41480E+02
    0.11945E+01    0.41032E+02
    0.12000E+01    0.40588E+02
    0.12056E+01    0.40149E+02
    0.12112E+01    0.39715E+02
    0.12168E+01    0.39285E+02
    0.12224E+01    0.38859E+02
    0.12280E+01    0.38438E+02
    0.12337E+01    0.38022E+02
    0.12394E+01    0.37610E+02
    0.12451E+01    0.37203E+02
    0.12509E+01    0.36799E+02
    0.12567E+01    0.36400E+02
    0.12625E+01    0.36006E+02
    0.12683E+01    0.35615E+02
    0.12742E+01    0.35228E+02
    0.12801E+01    0.34846E+02
    0.12860E+01    0.34468E+02
    0.12919E+01    0.34093E+02
    0.12979E+01    0.33722E+02
    0.13039E+01    0.33356E+02
    0.13099E+01    0.32993E+02
    0.13159E+01    0.32634E+02
    0.13220E+01    0.32279E+02
    0.13281E+01    0.31928E+02
    0.13343E+01    0.31580E+02
    0.13404E+01    0.31236E+02
    0.13466E+01    0.30896E+02
    0.13528E+01    0.30559E+02
    0.13591E+01    0.30226E+02
    0.13653E+01    0.29897E+02
    0.13716E+01    0.29570E+02
    0.13780E+01    0.29248E+02
    0.13843E+01    0.28929E+02
    0.13907E+01    0.28613E+02
    0.13972E+01    0.28300E+02
    0.14036E+01    0.27991E+02
    0.14101E+01    0.27685E+02
    0.14166E+01    0.27382E+02
    0.14231E+01    0.27083E+02
    0.14297E+01    0.26787E+02
    0.14363E+01    0.26494E+02
    0.14429E+01    0.26203E+02
    0.14496E+01    0.25916E+02
    0.14563E+01    0.25633E+02
    0.14630E+01    0.25351E+02
    0.14698E+01    0.25073E+02
    0.14765E+01    0.24799E+02
    0.14834E+01    0.24527E+02
    0.14902E+01    0.24257E+02
    0.14971E+01    0.23991E+02
    0.15040E+01    0.23728E+02
    0.15109E+01    0.23467E+02
    0.15179E+01    0.23209E+02
    0.15249E+01    0.22954E+02
    0.15320E+01    0.22702E+02
    0.15390E+01    0.22452E+02
    0.15461E+01    0.22205E+02
    0.15533E+01    0.21961E+02
    0.15604E+01    0.21719E+02
    0.15676E+01    0.21480E+02
    0.15749E+01    0.21243E+02
    0.15821E+01    0.21009E+02
    0.15894E+01    0.20778E+02
    0.15968E+01    0.20549E+02
    0.16042E+01    0.20322E+02
    0.16116E+01    0.20098E+02
    0.16190E+01    0.19876E+02
    0.16265E+01    0.19657E+02
    0.16340E+01    0.19439E+02
    0.16415E+01    0.19225E+02
    0.16491E+01    0.19012E+02
    0.16567E+01    0.18802E+02
    0.16644E+01    0.18594E+02
    0.16720E+01    0.18389E+02
    0.16798E+01    0.18185E+02
    0.16875E+01    0.17984E+02
    0.16953E+01    0.17785E+02
    0.17031E+01    0.17588E+02
    0.17110E+01    0.17393E+02
    0.17189E+01    0.17200E+02
    0.17268E+01    0.17010E+02
    0.17348E+01    0.16821E+02
    0.17428E+01    0.16635E+02
    0.17508E+01    0.16450E+02
    0.17589E+01    0.16267E+02
    0.17670E+01    0.16087E+02
    0.17752E+01    0.15908E+02
    0.17834E+01    0.15731E+02
    0.17916E+01    0.15557E+02
    0.17999E+01    0.15384E+02
    0.18082E+01    0.15213E+02
    0.18165E+01    0.15043E+02
    0.18249E+01    0.14876E+02
    0.18334E+01    0.14710E+02
    0.18418E+01    0.14547E+02
    0.18503E+01    0.14385E+02
    0.18589E+01    0.14225E+02
    0.18674E+01    0.14066E+02
    0.18761E+01    0.13909E+02
    0.18847E+01    0.13754E+02
    0.18934E+01    0.13601E+02
    0.19022E+01    0.13449E+02
    0.19109E+01    0.13299E+02
    0.19198E+01    0.13151E+02
    0.19286E+01    0.13004E+02
    0.19375E+01    0.12859E+02
    0.19465E+01    0.12715E+02
    0.19555E+01    0.12573E+02
    0.19645E+01    0.12433E+02
    0.19735E+01    0.12294E+02
    0.19827E+01    0.12156E+02
    0.19918E+01    0.12020E+02
    0.20010E+01    0.11886E+02
    0.20102E+01    0.11753E+02
    0.20195E+01    0.11621E+02
    0.20288E+01    0.11491E+02
    0.20382E+01    0.11362E+02
    0.20476E+01    0.11235E+02
    0.20571E+01    0.11109E+02
    0.20666E+01    0.10984E+02
    0.20761E+01    0.10861E+02
    0.20857E+01    0.10739E+02
    0.20953E+01    0.10619E+02
    0.21050E+01    0.10500E+02
    0.21147E+01    0.10382E+02
    0.21245E+01    0.10265E+02
    0.21343E+01    0.10150E+02
    0.21441E+01    0.10036E+02
    0.21540E+01    0.99231E+01
    0.21639E+01    0.98115E+01
    0.21739E+01    0.97012E+01
    0.21840E+01    0.95920E+01
    0.21941E+01    0.94842E+01
    0.22042E+01    0.93774E+01
    0.22144E+01    0.92718E+01
    0.22246E+01    0.91677E+01
    0.22348E+01    0.90644E+01
    0.22452E+01    0.89622E+01
    0.22555E+01    0.88611E+01
    0.22659E+01    0.87612E+01
    0.22764E+01    0.86624E+01
    0.22869E+01    0.85647E+01
    0.22975E+01    0.84681E+01
    0.23081E+01    0.83725E+01
    0.23187E+01    0.82781E+01
    0.23294E+01    0.81846E+01
    0.23402E+01    0.80923E+01
    0.23510E+01    0.80008E+01
    0.23618E+01    0.79104E+01
    0.23727E+01    0.78210E+01
    0.23837E+01    0.77325E+01
    0.23947E+01    0.76451E+01
    0.24057E+01    0.75586E+01
    0.24168E+01    0.74731E+01
    0.24280E+01    0.73885E+01
    0.24392E+01    0.73049E+01
    0.24505E+01    0.72221E+01
    0.24618E+01    0.71404E+01
    0.24731E+01    0.70596E+01
    0.24845E+01    0.69796E+01
    0.24960E+01    0.69005E+01
    0.25075E+01    0.68223E+01
    0.25191E+01    0.67449E+01
    0.25307E+01    0.66684E+01
    0.25424E+01    0.65927E+01
    0.25542E+01    0.65179E+01
    0.25659E+01    0.64439E+01
    0.25778E+01    0.63708E+01
    0.25897E+01    0.62984E+01
    0.26016E+01    0.62269E+01
    0.26136E+01    0.61561E+01
    0.26257E+01    0.60861E+01
    0.26378E+01    0.60169E+01
    0.26500E+01    0.59485E+01
    0.26622E+01    0.58809E+01
    0.26745E+01    0.58140E+01
    0.26869E+01    0.57478E+01
    0.26993E+01    0.56824E+01
    0.27117E+01    0.56177E+01
    0.27242E+01    0.55537E+01
    0.27368E+01    0.54904E+01
    0.27495E+01    0.54279E+01
    0.27621E+01    0.53660E+01
    0.27749E+01    0.53049E+01
    0.27877E+01    0.52444E+01
    0.28006E+01    0.51846E+01
    0.28135E+01    0.51254E+01
    0.28265E+01    0.50669E+01
    0.28395E+01    0.50090E+01
    0.28526E+01    0.49519E+01
    0.28658E+01    0.48953E+01
    0.28790E+01    0.48394E+01
    0.28923E+01    0.47841E+01
    0.29057E+01    0.47294E+01
    0.29191E+01    0.46754E+01
    0.29326E+01    0.46219E+01
    0.29461E+01    0.45691E+01
    0.29597E+01    0.45168E+01
    0.29734E+01    0.44652E+01
    0.29871E+01    0.44140E+01
    0.30009E+01    0.43635E+01
    0.30147E+01    0.43136E+01
    0.30286E+01    0.42642E+01
    0.30426E+01    0.42154E+01
    0.30567E+01    0.41671E+01
    0.30708E+01    0.41193E+01
    0.30849E+01    0.40721E+01
    0.30992E+01    0.40254E+01
    0.31135E+01    0.39793E+01
    0.31279E+01    0.39337E+01
    0.31423E+01    0.38885E+01
    0.31568E+01    0.38439E+01
    0.31714E+01    0.37998E+01
    0.31860E+01    0.37562E+01
    0.32007E+01    0.37131E+01
    0.32155E+01    0.36704E+01
    0.32303E+01    0.36282E+01
    0.32452E+01    0.35865E+01
    0.32602E+01    0.35453E+01
    0.32753E+01    0.35046E+01
    0.32904E+01    0.34642E+01
    0.33056E+01    0.34244E+01
    0.33208E+01    0.33851E+01
    0.33362E+01    0.33461E+01
    0.33516E+01    0.33076E+01
    0.33670E+01    0.32695E+01
    0.33826E+01    0.32319E+01
    0.33982E+01    0.31947E+01
    0.34139E+01    0.31579E+01
    0.34296E+01    0.31215E+01
    0.34455E+01    0.30855E+01
    0.34614E+01    0.30499E+01
    0.34773E+01    0.30148E+01
    0.34934E+01    0.29800E+01
    0.35095E+01    0.29456E+01
    0.35257E+01    0.29117E+01
    0.35420E+01    0.28781E+01
    0.35583E+01    0.28449E+01
    0.35748E+01    0.28120E+01
    0.35913E+01    0.27796E+01
    0.36078E+01    0.27475E+01
    0.36245E+01    0.27157E+01
    0.36412E+01    0.26843E+01
    0.36580E+01    0.26533E+01
    0.36749E+01    0.26226E+01
    0.36919E+01    0.25923E+01
    0.37089E+01    0.25624E+01
    0.37260E+01    0.25327E+01
    0.37432E+01    0.25034E+01
    0.37605E+01    0.24745E+01
    0.37779E+01    0.24458E+01
    0.37953E+01    0.24175E+01
    0.38128E+01    0.23895E+01
    0.38304E+01    0.23619E+01
    0.38481E+01    0.23345E+01
    0.38659E+01    0.23074E+01
    0.38837E+01    0.22807E+01
    0.39016E+01    0.22543E+01
    0.39196E+01    0.22282E+01
    0.39377E+01    0.22023E+01
    0.39559E+01    0.21768E+01
    0.39742E+01    0.21515E+01
    0.39925E+01    0.21266E+01
    0.40109E+01    0.21019E+01
    0.40295E+01    0.20775E+01
    0.40481E+01    0.20534E+01
    0.40667E+01    0.20295E+01
    0.40855E+01    0.20060E+01
    0.41044E+01    0.19826E+01
    0.41233E+01    0.19596E+01
    0.41423E+01    0.19368E+01
    0.41615E+01    0.19143E+01
    0.41807E+01    0.18921E+01
    0.42000E+01    0.18701E+01
    0.42194E+01    0.18483E+01
    0.42388E+01    0.18268E+01
    0.42584E+01    0.18056E+01
    0.42781E+01    0.17845E+01
    0.42978E+01    0.17638E+01
    0.43176E+01    0.17432E+01
    0.43376E+01    0.17229E+01
    0.43576E+01    0.17029E+01
    0.43777E+01    0.16830E+01
    0.43979E+01    0.16634E+01
    0.44182E+01    0.16440E+01
    0.44386E+01    0.16249E+01
    0.44591E+01    0.16059E+01
    0.44797E+01    0.15872E+01
    0.45004E+01    0.15687E+01
    0.45211E+01    0.15504E+01
    0.45420E+01    0.15324E+01
    0.45630E+01    0.15145E+01
    0.45840E+01    0.14968E+01
    0.46052E+01    0.14794E+01
    0.46264E+01    0.14621E+01
    0.46478E+01    0.14450E+01
    0.46692E+01    0.14281E+01
    0.46908E+01    0.14114E+01
    0.47125E+01    0.13950E+01
    0.47342E+01    0.13787E+01
    0.47561E+01    0.13626E+01
    0.47780E+01    0.13466E+01
    0.48001E+01    0.13309E+01
    0.48222E+01    0.13153E+01
    0.48445E+01    0.12999E+01
    0.48668E+01    0.12847E+01
    0.48893E+01    0.12696E+01
    0.49119E+01    0.12548E+01
    0.49345E+01    0.12400E+01
    0.49573E+01    0.12255E+01
    0.49802E+01    0.12112E+01
    0.50032E+01    0.11970E+01
    0.50263E+01    0.11830E+01
    0.50495E+01    0.11692E+01
    0.50728E+01    0.11555E+01
    0.50962E+01    0.11420E+01
    0.51197E+01    0.11286E+01
    0.51434E+01    0.11153E+01
    0.51671E+01    0.11023E+01
    0.51909E+01    0.10893E+01
    0.52149E+01    0.10765E+01
    0.52390E+01    0.10639E+01
    0.52632E+01    0.10514E+01
    0.52875E+01    0.10391E+01
    0.53119E+01    0.10269E+01
    0.53364E+01    0.10148E+01
    0.53610E+01    0.10029E+01
    0.53858E+01    0.99113E+00
    0.54106E+01    0.97947E+00
    0.54356E+01    0.96799E+00
    0.54607E+01    0.95659E+00
    0.54859E+01    0.94533E+00
    0.55112E+01    0.93423E+00
    0.55366E+01    0.92324E+00
    0.55622E+01    0.91238E+00
    0.55879E+01    0.90164E+00
    0.56137E+01    0.89103E+00
    0.56396E+01    0.88055E+00
    0.56656E+01    0.87019E+00
    0.56918E+01    0.85995E+00
    0.57180E+01    0.84981E+00
    0.57444E+01    0.83981E+00
    0.57709E+01    0.82992E+00
    0.57976E+01    0.82014E+00
    0.58243E+01    0.81047E+00
    0.58512E+01    0.80092E+00
    0.58782E+01    0.79148E+00
    0.59054E+01    0.78214E+00
    0.59326E+01    0.77291E+00
    0.59600E+01    0.76379E+00
    0.59875E+01    0.75479E+00
    0.60152E+01    0.74589E+00
    0.60429E+01    0.73710E+00
    0.60708E+01    0.72839E+00
    0.60988E+01    0.71979E+00
    0.61270E+01    0.71128E+00
    0.61553E+01    0.70288E+00
    0.61837E+01    0.69458E+00
    0.62122E+01    0.68637E+00
    0.62409E+01    0.67827E+00
    0.62697E+01    0.67025E+00
    0.62986E+01    0.66234E+00
    0.63277E+01    0.65452E+00
    0.63569E+01    0.64678E+00
    0.63863E+01    0.63914E+00
